,addr,rssi
0,75:c6:40:65:5e:d7,-63
1,65:14:2b:13:b0:fe,-79
2,5f:a4:96:7a:05:e6,-66
3,5a:6a:ec:1a:9f:95,-66
4,f5:de:a0:b7:a2:65,-74
5,46:b7:88:57:55:e1,-74
6,16:5e:27:ab:29:1e,-63
7,00:a0:50:d8:ba:2f,-79
8,6f:44:db:1f:e5:26,-71
9,50:9a:40:68:49:79,-79
10,40:6a:ed:a1:38:6b,-77
11,74:90:50:40:c9:15,-68
12,40:8d:65:01:ae:50,-79
13,43:c7:19:91:f9:54,-79
14,f3:46:bd:ae:29:c0,-74
15,fa:73:84:de:7f:ba,-79
16,44:b3:13:cc:71:66,-78
17,61:d2:54:7a:13:6c,-79
18,44:e8:96:7e:4d:c6,-76
19,62:8a:31:be:3c:60,-74
20,6f:52:cb:28:23:25,-79
21,59:40:bf:72:96:7a,-79
22,43:54:42:aa:ad:bf,-79
23,e8:30:b6:db:21:22,-79
24,f8:1f:06:41:6e:81,-77
25,64:31:0e:59:16:99,-79
26,cc:23:87:6e:89:f6,-71
27,da:2c:60:e4:5a:dc,-70
28,42:04:8d:4c:e7:a8,-78
29,da:b5:9c:3d:ab:b4,-67
30,2a:c0:d5:75:fe:4d,-79
31,4a:a3:39:ae:a6:c0,-77
32,79:cc:15:8c:ef:9d,-78
33,6f:d5:a5:58:28:14,-78
34,c0:a1:93:8b:e1:e8,-75
35,00:a0:50:53:46:47,-79
36,61:86:6e:5b:2d:b3,-79
37,61:19:01:e5:7f:17,-79
