,addr,rssi
0,63:0f:41:3b:b1:ba,-79
1,57:53:49:da:21:d8,-61
2,49:89:7c:8f:ed:c8,-79
3,03:73:1d:67:a8:d7,-79
4,49:5b:b4:5c:39:23,-77
5,24:fa:c9:17:33:06,-69
6,6b:57:2f:6c:8f:9c,-69
7,4c:60:19:21:9c:87,-79
8,68:23:29:d2:c0:08,-79
9,6a:69:e2:5b:73:eb,-77
10,5f:0d:c8:9f:64:e3,-78
11,74:90:50:40:c9:15,-67
12,79:33:37:22:44:f5,-79
13,78:a7:02:20:7a:55,-76
14,df:08:56:dc:91:5e,-74
15,d8:ec:da:4a:d2:dd,-62
16,44:00:5d:2f:0e:90,-79
17,75:43:a6:81:c5:47,-79
18,43:93:bb:d5:98:73,-79
19,ea:52:94:8d:fc:fb,-75
20,ff:45:36:59:ad:2c,-69
21,0d:78:8c:6f:ca:5a,-79
22,73:b6:ac:ab:56:fd,-76
23,c3:8b:c4:4e:65:cd,-75
24,e4:9c:30:0c:4d:40,-79
25,e4:d5:86:24:24:6b,-79
26,c9:49:c6:3d:ed:b8,-74
27,2d:d2:db:38:e6:6d,-79
28,56:cd:dc:41:e7:36,-79
29,2c:f3:f7:51:99:15,-79
30,3b:3e:00:58:25:2c,-77
