,addr,rssi
0,0d:9a:ed:64:f9:b6,-77
1,74:90:50:40:c9:15,-64
2,1e:f1:93:e5:bb:2d,-76
3,6f:6d:d1:2b:53:3e,-78
4,33:98:23:89:ac:5d,-79
5,5b:8a:ef:c8:ec:65,-79
6,61:03:c2:c0:1c:99,-78
7,42:2b:63:bb:df:b9,-79
8,44:47:17:71:ad:a3,-79
9,5f:42:16:70:f6:a6,-79
10,7c:62:5a:29:d2:9e,-79
11,3c:45:9e:fd:6e:0d,-79
12,65:d8:a2:4c:cd:ec,-79
13,5e:dc:e5:20:23:fc,-79
14,5a:40:db:31:7e:ac,-77
15,46:3f:f3:a4:be:1e,-79
16,4f:6a:13:7e:84:8f,-79
17,61:e6:40:d5:49:66,-76
18,47:26:04:aa:31:01,-79
19,51:90:f4:79:98:a9,-78
20,77:a3:98:e4:f5:b8,-79
21,0b:d1:3d:a3:ae:ab,-79
22,7e:36:47:5c:62:e7,-78
23,5c:4f:15:81:bb:f4,-79
24,f8:19:b1:30:a0:8a,-79
25,66:ce:27:8c:31:ca,-79
26,67:d1:b6:e0:c1:f7,-78
