,addr,rssi
0,61:3f:f4:7a:d2:46,-60
1,78:01:8f:14:19:ae,-74
2,49:9d:f1:9b:39:54,-78
3,74:90:50:40:c9:15,-63
4,62:ec:2a:a7:30:1d,-79
5,6f:30:fd:59:b6:fa,-79
6,ed:f8:1b:93:77:e8,-50
7,79:6a:1d:db:53:99,-79
8,4f:c3:8f:78:32:c2,-77
9,61:ac:ca:f4:67:99,-75
10,74:d7:ca:8f:74:b4,-78
11,35:63:4f:c3:d2:82,-78
12,5e:4d:95:cf:6e:17,-77
13,54:32:15:cd:06:72,-74
14,1a:a9:d0:f0:b8:cd,-79
15,7b:19:ba:17:c7:13,-74
16,6f:3a:46:95:f5:29,-79
17,73:80:00:3e:e9:ca,-79
18,c4:07:3b:36:40:42,-74
19,52:b4:90:05:2b:4f,-76
20,52:95:ab:3a:eb:d0,-79
21,d7:5c:0b:fc:9d:34,-78
22,76:e0:e8:26:4b:b4,-77
23,02:e0:66:7f:b4:87,-79
24,77:57:5e:7b:9f:b8,-76
25,2e:2e:58:28:08:3e,-78
26,41:e4:8d:25:c9:25,-75
27,42:18:19:ff:82:b6,-73
28,c8:dc:3b:ab:e2:b0,-76
29,74:c4:57:01:b1:19,-76
30,7e:d3:5a:95:3c:e0,-78
31,43:be:f2:68:c9:be,-74
