,addr,rssi
0,3b:1a:79:f4:46:d4,-72
1,11:7f:4b:4a:35:96,-72
2,54:ce:b5:4f:bc:bf,-75
3,60:7d:f8:41:21:fa,-77
4,ff:9e:7d:2d:3a:f0,-79
5,74:90:50:40:c9:15,-68
6,cc:3b:63:bd:90:36,-76
7,74:f8:71:73:c6:e5,-77
8,6d:eb:8b:1d:47:61,-77
9,79:21:3f:e2:b1:21,-79
10,70:1f:1c:7f:d8:c3,-75
11,39:59:df:cc:63:88,-79
12,59:a9:53:bd:2c:d6,-79
13,eb:be:cf:0d:4e:73,-79
14,55:b6:aa:8d:e8:01,-77
15,16:63:66:1d:e5:60,-78
16,cb:09:52:9f:12:c7,-71
17,4c:f5:04:a4:48:02,-78
18,5c:fd:8b:5f:a8:64,-74
19,55:79:ff:c5:9e:80,-79
20,44:60:32:22:c9:eb,-79
21,77:8f:75:13:e8:1f,-79
22,45:7c:2f:c3:c8:83,-79
23,cc:3e:7a:76:2c:d7,-78
24,6e:ac:17:ed:ec:5c,-69
25,4d:21:47:08:0a:0e,-72
26,5f:04:a7:09:96:b9,-77
27,d3:a4:71:64:d3:d6,-79
28,72:e8:8d:8d:9b:12,-71
29,c7:9d:47:fc:3c:9f,-79
30,70:59:df:fd:60:77,-79
31,45:ab:a5:36:cb:0b,-78
32,d8:0c:33:e1:93:74,-77
33,06:3e:1c:76:98:48,-73
34,37:09:35:29:05:0d,-79
35,65:69:eb:17:f8:bb,-79
36,d6:ed:a6:06:9f:6c,-79
37,6b:f0:f4:16:f9:0d,-78
38,77:aa:af:39:b6:3c,-79
39,41:6a:f0:99:68:11,-77
40,e0:b4:f0:e5:dc:28,-77
41,47:a6:51:39:f7:61,-79
42,ea:6c:44:ec:1f:ed,-78
43,d7:f9:be:12:ec:58,-73
