,addr,rssi
0,23:8d:2f:59:e6:a1,-57
1,74:90:50:40:c9:15,-64
2,4f:34:e0:b4:de:99,-63
3,75:ad:d1:ad:35:f5,-57
4,21:c3:84:8d:74:c1,-56
5,5a:6f:07:35:b0:68,-75
6,f8:27:91:da:d0:b7,-57
7,e0:a4:e9:76:4b:97,-67
8,64:89:1f:88:d9:97,-79
9,f7:4a:9f:da:4f:4d,-79
10,ac:12:2f:04:29:4d,-79
11,0d:01:51:d2:8f:0f,-71
12,48:0b:52:56:4d:09,-73
13,46:25:c8:b4:27:02,-79
14,7c:78:75:ba:c6:2d,-71
15,5b:e4:b3:66:b6:e2,-71
16,f0:e6:36:d0:17:85,-66
17,d2:4e:3c:bb:ee:01,-66
18,7d:eb:9e:53:e7:c1,-78
19,63:8c:3b:dc:03:05,-79
20,7d:50:e3:c0:a0:45,-65
21,5f:f3:86:41:4f:33,-79
22,5f:3d:9b:5a:4e:b1,-79
23,e4:7d:36:45:56:13,-60
24,42:2f:e1:8b:66:30,-77
25,50:06:c6:77:b9:85,-79
26,d9:51:51:9a:df:be,-79
