,addr,rssi
0,49:d7:e1:0c:69:04,-78
1,41:ab:51:3d:7d:33,-68
2,62:e8:45:99:39:e9,-58
3,69:5d:b2:9c:90:e5,-62
4,71:18:72:3f:ed:ce,-79
5,67:04:3b:93:5a:2c,-78
6,e2:37:67:b3:ff:02,-63
7,46:86:5d:5a:1a:40,-79
8,56:91:a9:67:f2:b5,-72
9,d2:9a:99:d9:e6:f0,-79
10,73:37:cd:25:c1:5d,-79
11,4d:35:bb:ba:78:da,-79
12,62:89:60:06:de:b0,-79
13,69:6f:ac:38:35:78,-78
14,fa:76:82:4b:52:a5,-78
15,74:90:50:40:c9:15,-71
16,18:ac:2c:c9:be:fd,-79
17,6c:87:40:52:b3:10,-76
18,66:b7:fa:87:fc:8f,-79
19,54:6e:b2:c4:d8:d2,-77
20,56:38:3d:22:8b:3b,-79
21,75:b0:c8:95:4d:59,-79
