,addr,rssi
0,6a:ff:71:76:41:1b,-61
1,15:7e:fc:93:00:54,-76
2,e0:03:c0:95:ea:b3,-59
3,47:2e:ac:e7:fd:5a,-62
4,4c:97:28:57:a7:01,-76
5,74:90:50:40:c9:15,-64
6,79:1f:d5:b4:8e:2b,-75
7,53:24:79:dc:f1:33,-79
8,4d:85:41:95:9f:26,-74
9,41:4b:4e:fd:ac:ae,-79
10,63:55:08:0d:98:89,-68
11,4b:06:93:82:66:87,-77
12,66:78:f8:f9:39:9c,-75
13,19:3d:94:ab:e6:60,-72
14,5a:f8:86:64:d9:4f,-75
15,47:15:fb:32:f9:02,-72
16,b0:07:01:49:b4:a6,-73
17,45:95:35:90:e2:2e,-74
18,53:0d:0b:2f:f8:51,-76
19,46:17:04:f3:ad:ea,-78
20,3b:84:bd:30:c4:33,-75
21,54:20:4e:21:39:45,-79
22,66:56:b4:2a:ee:11,-79
23,01:0f:24:a5:a5:d9,-77
24,74:4d:b4:53:c4:60,-77
25,00:a0:50:d6:c8:df,-79
26,51:15:cf:0c:e8:8c,-78
27,0d:35:b6:85:c0:c8,-79
28,6d:ef:88:43:a8:f5,-79
29,60:4c:12:bb:ef:97,-79
30,6c:42:e7:7d:d9:3a,-79
31,6b:67:3a:af:c4:2b,-74
32,4e:b3:23:a4:c6:6c,-69
33,f5:44:54:89:70:ee,-75
34,ed:3f:35:f9:c7:80,-71
35,4b:9e:89:bd:7c:26,-79
