,addr,rssi
0,6c:4a:5a:81:62:de,-79
1,57:8e:71:75:c5:75,-62
2,41:a2:d5:97:31:ca,-63
3,7c:53:cc:81:dd:b7,-79
4,74:90:50:40:c9:15,-66
5,44:1d:85:08:b5:9f,-79
6,73:54:0d:6e:c9:e3,-79
7,ce:fb:4e:d8:c9:f3,-66
8,7c:eb:f8:a9:87:e0,-79
9,c5:6a:2c:ac:bd:31,-79
10,ee:4e:ae:5b:ec:27,-79
11,00:a0:50:c5:98:0b,-79
12,7c:f6:a9:38:47:90,-79
13,1a:81:4a:79:3b:74,-79
14,38:4b:60:8a:75:92,-78
15,7e:db:d1:66:1d:a6,-79
16,57:32:ad:98:7d:6c,-79
17,57:79:da:84:51:56,-79
18,c4:f8:a0:2e:b9:5d,-79
19,65:84:1b:07:4e:d6,-75
20,78:36:a0:df:45:7f,-78
21,fc:fb:ca:be:c3:c3,-67
