,addr,rssi
0,7c:4f:df:a1:e6:e5,-72
1,65:61:c9:15:9f:3e,-67
2,7e:d7:ab:6b:86:38,-50
3,64:db:ca:b9:05:2b,-79
4,0d:c2:7e:c0:24:6e,-68
5,73:4a:ba:72:b3:51,-79
6,72:a7:64:3a:73:49,-64
7,5e:fd:a6:66:bf:46,-58
8,fb:70:12:68:c9:0a,-63
9,5b:14:1c:c8:d6:19,-71
10,27:16:ab:e6:a4:7b,-58
11,1c:e0:0f:87:c9:de,-62
12,37:3c:28:37:d7:cb,-72
13,75:2e:93:d1:35:49,-79
14,59:e0:0d:2a:f7:cd,-70
15,37:68:9c:28:e0:82,-77
16,4c:f6:9e:44:c0:28,-65
17,50:3a:26:75:52:bd,-76
18,51:83:85:ef:fb:62,-62
19,5d:3e:50:6f:28:17,-77
20,47:f3:34:59:4f:d6,-79
21,26:f1:65:21:7a:c0,-79
22,ee:dc:f4:68:32:01,-65
23,cc:f1:c4:b3:da:73,-73
24,f3:88:b6:b0:ba:41,-65
25,d1:e8:4a:21:a4:a5,-61
26,47:0f:14:95:b8:50,-79
27,f2:f9:6a:6c:7b:c8,-77
28,cd:6e:f1:72:7e:2b,-72
29,5e:d5:94:eb:25:45,-79
30,74:90:50:40:c9:15,-66
31,04:34:f6:a9:09:04,-77
32,4a:df:70:f5:f7:3a,-79
33,cb:36:30:14:32:2d,-68
34,0e:c0:e5:4f:a5:46,-79
35,ff:bb:4f:2c:a6:c7,-76
36,46:bd:da:f6:40:0d,-78
37,58:bf:88:42:76:a4,-79
38,ff:7b:1b:fe:e9:97,-79
39,67:ad:cb:c4:b5:0e,-79
40,65:19:91:89:ab:fd,-79
41,3d:7e:84:fe:95:58,-78
42,2e:fa:e9:3d:db:d0,-79
43,69:14:e3:64:c1:91,-79
44,fd:36:34:12:0f:45,-76
45,c0:84:7d:e4:52:47,-79
46,4e:64:ec:b9:bd:6e,-79
47,22:ae:a8:32:1a:cb,-79
48,59:16:d1:b5:10:0d,-79
49,fb:85:a3:e3:b5:d6,-55
50,fa:16:b6:2e:0f:dd,-77
51,5e:4c:28:33:1b:f0,-79
52,56:38:ae:cf:5b:ed,-79
53,55:d6:e4:da:6c:b0,-79
54,e8:6a:70:f0:cd:75,-60
55,f9:1b:c8:1c:4d:d9,-77
56,66:9c:53:2f:ed:28,-77
