,addr,rssi
0,3c:65:88:4b:85:51,-69
1,67:d7:c2:ea:77:a4,-60
2,15:7b:9c:71:96:82,-62
3,3b:d5:85:aa:2a:69,-78
4,21:4f:32:64:36:29,-76
5,52:dd:b4:c7:5c:37,-63
6,4b:11:2f:d3:ac:9b,-75
7,4b:ff:b9:0f:5e:50,-79
8,1a:c6:2a:a1:26:c4,-76
9,58:48:a7:7c:15:9f,-79
10,4d:da:25:cf:04:06,-77
11,1b:b4:f0:0e:2e:89,-79
12,fe:56:bf:ec:eb:8c,-76
13,e9:0e:a9:58:e0:ae,-63
14,2a:b5:1a:08:fa:3c,-78
15,40:7f:6b:61:75:fb,-79
16,70:f7:7d:7d:42:ad,-78
17,73:10:53:4b:ef:da,-74
18,12:a6:1e:8a:9a:6c,-79
19,15:75:0f:65:9d:44,-77
20,51:4d:ce:e4:74:c5,-77
21,74:90:50:40:c9:15,-64
22,10:d3:aa:40:73:fd,-79
23,52:de:30:48:5a:70,-79
24,61:70:13:cb:44:62,-79
25,dd:d2:6b:af:32:08,-77
26,5a:e3:40:06:35:88,-78
27,dd:52:cc:05:12:58,-69
28,74:22:bf:d3:e1:c2,-79
29,41:af:40:64:81:e2,-79
30,59:e1:e5:6a:9c:42,-78
31,d1:30:3d:00:a2:f2,-73
32,48:c1:ea:d3:63:1e,-74
33,38:47:0e:10:6c:3d,-77
34,5d:91:b1:14:15:a3,-79
35,15:ad:61:f9:ed:06,-77
36,44:7f:34:a1:63:2a,-79
37,61:01:1c:f2:43:37,-76
38,53:ac:39:2f:a2:3c,-78
39,68:a4:c6:91:dd:03,-78
40,0d:e6:6b:cc:2f:5a,-74
41,69:08:15:79:18:cd,-79
42,31:eb:87:45:ba:62,-79
