,addr,rssi
0,59:b3:95:66:cc:0b,-75
1,21:29:95:7f:94:d3,-77
2,20:44:83:7b:72:09,-62
3,a4:b6:1e:f2:3c:8c,-77
4,4f:c9:b1:95:25:6e,-74
5,71:17:19:83:d7:71,-76
6,62:f7:0c:39:47:63,-77
7,c1:1b:55:03:ee:e9,-77
8,74:90:50:40:c9:15,-68
9,4e:1e:9c:fc:5c:cb,-79
10,d8:e6:29:3e:5e:11,-79
11,64:48:05:96:3c:f9,-75
12,50:92:09:01:ea:b4,-76
13,fd:d6:de:40:c9:be,-72
14,51:a5:99:a7:54:6d,-76
15,72:62:dd:d8:c6:1e,-78
16,7f:b2:fe:07:ef:c8,-75
17,30:07:31:8d:25:f8,-79
18,18:44:6c:91:ab:a6,-79
19,ee:42:64:aa:a4:c8,-79
20,46:73:e1:82:bd:57,-73
21,48:dc:eb:b1:2f:77,-79
22,76:7d:71:59:fa:46,-79
23,67:6e:40:5b:ce:fd,-79
24,d5:56:44:a6:08:4f,-79
25,b0:00:00:03:9f:ad,-76
26,b0:00:00:03:81:ce,-78
27,07:a4:4b:fb:df:26,-79
28,44:2e:c2:ef:00:3b,-79
29,d9:e3:b0:72:b1:ea,-79
30,27:3f:09:e0:86:fe,-79
