,addr,rssi
0,5b:26:24:e6:81:be,-75
1,74:d5:2d:5d:b5:fc,-77
2,7b:11:e0:0d:b1:c9,-75
3,7a:bc:88:ad:ca:05,-79
4,77:b1:35:05:2d:0f,-73
5,66:1d:03:97:80:40,-74
6,3b:1c:22:f6:77:da,-74
7,48:bb:1e:bf:51:45,-75
8,39:37:9e:49:47:3c,-75
9,0f:09:69:96:d6:44,-79
10,7d:e3:44:42:bf:74,-75
11,64:b5:ce:d0:82:6e,-75
12,5f:89:44:c5:aa:8a,-77
13,74:90:50:40:c9:15,-62
14,03:6d:14:ea:e2:33,-79
15,ea:15:8e:b8:70:d6,-79
16,f2:52:b3:1b:cd:ee,-65
17,75:b5:6e:d6:a4:43,-79
18,7a:d2:b2:eb:f4:01,-75
19,45:7c:dc:17:26:3f,-79
20,4c:38:52:0b:6e:3c,-79
21,50:bc:bd:a7:f0:ad,-79
22,0c:16:25:f7:f2:58,-79
23,62:39:93:72:68:bf,-77
24,41:96:32:d2:f9:85,-77
25,4c:cb:8f:21:e0:db,-72
26,50:de:f5:42:2d:4f,-73
27,2f:af:59:bc:ed:8f,-75
28,7f:bc:62:6f:f5:e0,-79
29,62:e6:56:03:c0:49,-76
30,60:7f:1f:3e:31:2f,-77
31,48:09:36:7a:a2:3d,-75
32,22:72:df:af:b2:1b,-69
33,6b:63:8c:17:e4:41,-79
34,59:28:82:55:d5:4a,-76
35,2c:4e:61:af:87:85,-76
36,7b:7d:a2:30:f5:a2,-79
37,1c:11:1f:ff:83:15,-79
38,00:a0:50:02:e4:0f,-79
39,28:9f:b9:43:79:f7,-77
40,43:e7:0b:1a:ee:7c,-77
41,00:a0:50:53:1a:68,-79
42,ff:94:23:3e:9b:76,-65
43,28:18:01:19:f2:e1,-75
44,c7:36:d8:e8:ba:3d,-71
45,00:a0:50:11:1a:cf,-79
46,00:a0:50:1d:72:14,-79
