,addr,rssi
0,6b:95:13:ec:88:bf,-53
1,56:0a:ab:5b:d6:e7,-79
2,54:e2:2a:91:3d:da,-78
3,52:64:f8:18:f2:47,-79
4,27:e9:c0:cb:eb:6a,-79
5,68:f5:c2:49:d2:2e,-69
6,38:6a:af:d3:55:6c,-79
7,43:fa:02:ba:83:ca,-78
8,6c:46:09:60:b4:4a,-75
9,15:63:12:25:7c:95,-78
10,47:0f:dd:d5:7a:2c,-76
11,e1:5f:25:5c:b6:2c,-78
12,44:17:f2:0b:07:2b,-74
13,01:a9:00:4b:b7:66,-75
14,74:90:50:40:c9:15,-71
15,d2:9e:eb:fd:03:c0,-79
16,53:4e:1d:83:3e:b0,-79
17,d1:5e:d0:36:d1:e2,-74
18,1c:ad:d0:78:88:06,-79
19,e5:9c:8b:6e:45:72,-79
20,1d:d0:57:b9:d4:99,-76
21,2c:b2:1e:9e:af:4c,-79
