,addr,rssi
0,f4:39:28:b6:76:ee,-79
1,74:90:50:40:c9:15,-65
2,60:88:02:57:c2:66,-62
3,62:52:c8:22:d4:07,-79
4,75:49:d4:d4:a6:9f,-71
5,f7:0a:53:08:24:29,-62
6,40:0e:f3:59:be:92,-75
7,4e:11:f9:10:52:0d,-79
8,57:bf:28:0a:de:17,-78
9,07:c3:46:c9:c9:4d,-55
10,e1:5f:99:0e:b0:9f,-66
11,0f:70:89:62:fa:ee,-74
12,ca:89:5f:38:b6:20,-79
13,49:6c:84:cf:e3:c4,-79
14,f9:11:b5:09:5f:5f,-73
15,47:a1:17:fb:fc:68,-79
16,eb:86:e6:16:69:4a,-77
17,7d:3f:77:4d:1d:a3,-65
18,ea:24:80:af:fb:9e,-79
19,59:93:d0:38:1a:38,-68
