,addr,rssi
0,42:db:f1:88:11:8e,-79
1,58:da:89:09:ba:43,-56
2,32:06:a9:ef:cd:4f,-63
3,69:ac:77:e4:d8:38,-78
4,71:b1:25:da:1e:00,-61
5,55:8b:74:10:32:2f,-60
6,7e:2b:87:25:ad:fa,-74
7,4a:b0:3e:fa:5d:31,-76
8,c2:47:7c:02:39:62,-59
9,71:54:2a:67:13:36,-65
10,5d:9f:2b:09:e5:74,-78
11,77:af:61:95:6d:6a,-79
12,4c:e7:1a:3d:93:62,-79
13,66:4c:7e:51:60:dd,-79
14,4f:55:69:c3:cf:2c,-79
15,6d:78:a6:b1:02:4f,-72
16,74:0d:89:64:73:9b,-79
17,74:ea:67:a3:96:b8,-79
18,6c:74:4b:49:0b:78,-79
19,48:e8:fd:27:db:f8,-79
