,addr,rssi
0,44:c4:ae:06:1a:61,-75
1,32:fc:8d:4e:69:26,-73
2,69:3e:f6:f1:8c:bb,-76
3,0c:13:21:0c:c6:a9,-79
4,7c:30:03:8c:d8:be,-74
5,4a:1d:f8:42:43:79,-72
6,7d:0a:c6:e9:d7:12,-76
7,52:29:b6:11:02:8c,-72
8,e2:ba:32:a6:6f:b1,-74
9,11:65:d8:33:63:c6,-77
10,4a:ab:7e:53:60:aa,-77
11,44:01:94:3d:10:1d,-79
12,76:dc:94:4e:53:f2,-79
13,55:13:2e:0e:e7:f9,-73
14,59:fa:45:7d:a9:1b,-78
15,74:90:50:40:c9:15,-71
16,36:ef:df:e4:33:40,-78
17,55:74:b2:92:ae:a3,-78
18,6d:2f:b0:d5:5f:58,-79
19,63:cf:ec:ec:ca:03,-77
20,72:98:72:1e:8b:14,-77
21,37:db:f7:ba:93:42,-79
22,35:45:ce:d0:16:85,-79
23,60:d2:07:28:91:e9,-79
24,7d:ce:b8:42:8c:92,-78
25,00:a0:50:0d:35:8f,-79
26,65:e1:e7:07:fa:b4,-79
27,39:a0:98:be:03:2e,-79
28,6b:89:b2:3b:75:ad,-77
29,56:50:ea:45:7d:24,-79
30,5e:ee:1e:14:d9:6e,-79
31,7e:cb:d3:fc:e0:c2,-79
32,62:b5:80:33:a8:36,-74
