,addr,rssi
0,66:a4:7f:2c:92:00,-60
1,74:e4:07:be:ef:72,-75
2,03:46:e1:be:93:43,-62
3,03:e4:0f:d1:12:a9,-79
4,5a:74:34:14:e6:d1,-75
5,5c:bb:a8:69:9e:aa,-75
6,44:c9:7c:6a:9d:0f,-63
7,70:b9:c3:84:a0:6e,-79
8,05:c6:35:1b:22:df,-60
9,08:0e:69:3c:a6:a3,-77
10,69:3d:6e:76:10:20,-72
11,41:e7:46:b4:a6:47,-79
12,ac:12:2f:69:68:aa,-70
13,e1:8b:4f:54:84:ad,-63
14,f7:27:44:a4:6e:cd,-71
15,6e:64:f1:90:96:a8,-62
16,43:aa:cc:73:28:68,-79
17,51:11:c2:76:c3:20,-79
18,71:6d:af:e1:35:31,-79
19,27:91:9b:fd:30:8f,-79
20,5b:cd:94:6b:4d:81,-79
21,7a:a6:3a:2d:1b:b9,-79
22,6e:95:d4:d2:fd:0c,-79
23,ac:2a:21:af:7b:23,-76
24,76:5b:5d:23:e5:63,-79
25,ef:0a:d7:13:26:77,-79
