,addr,rssi
0,c6:77:3e:a2:af:4c,-63
1,79:1f:61:2b:fc:07,-63
2,41:d5:fc:f6:4b:9c,-63
3,64:43:8f:e8:3f:b6,-58
4,42:5f:2c:e3:5e:f3,-75
5,35:94:5d:80:df:6b,-65
6,71:ce:ab:71:b7:58,-59
7,40:ab:6e:e9:f6:b8,-63
8,4f:ac:73:72:52:2c,-64
9,e8:6d:9d:67:ba:f0,-68
10,42:41:5d:d8:b6:a0,-78
11,ff:25:78:8f:0e:46,-61
12,f2:d9:cb:7d:4b:24,-67
13,74:90:50:40:c9:15,-71
14,59:54:34:a7:f9:a8,-79
15,f1:33:ad:3e:2e:3f,-64
16,4c:dd:1a:86:34:76,-72
17,d7:32:b5:11:fb:52,-69
18,ff:4f:09:10:81:db,-67
19,6f:39:da:a0:4d:ad,-79
20,40:aa:a6:f3:9f:08,-79
