,addr,rssi
0,57:bc:8d:61:c5:6d,-59
1,49:57:69:22:3d:71,-65
2,7e:7f:7d:10:a6:73,-63
3,40:ab:72:ac:9d:bf,-74
4,77:e4:0c:97:c0:66,-66
5,7a:c9:3e:b3:37:88,-76
6,74:90:50:40:c9:15,-64
7,f2:e6:f8:1f:7b:e6,-61
8,0c:1c:d5:a8:cb:11,-79
9,d8:0e:1a:ec:37:04,-79
10,cb:13:1f:f2:f6:b0,-70
11,3e:22:97:a5:fe:0e,-79
12,c9:13:86:18:8a:d2,-79
13,48:7e:6f:f0:8a:6d,-75
14,00:b8:43:5a:90:ac,-74
15,43:a5:56:79:09:9e,-79
16,e7:cc:1f:9f:69:a2,-79
17,5f:86:4a:9e:3e:96,-79
18,6a:de:3a:56:ed:27,-79
19,4a:6d:6c:5b:7f:a4,-79
20,5e:de:92:54:10:c7,-79
21,34:46:76:4a:39:6f,-74
22,6c:d9:66:c0:d6:9a,-79
23,1f:f8:81:46:15:75,-78
24,53:94:eb:08:7c:9b,-74
25,61:8a:51:38:fe:52,-74
26,f7:00:38:59:6d:bf,-74
27,3d:c6:ca:cc:f3:30,-79
28,76:d2:4e:91:ff:af,-67
29,00:a0:50:24:37:51,-79
30,ed:fa:33:20:d8:fe,-74
31,0d:29:09:8c:d4:9e,-79
32,68:fc:1d:1f:fe:af,-79
33,4f:63:b4:ad:5c:11,-71
34,49:e6:c1:64:3c:c1,-71
35,55:ff:ec:ef:bf:3f,-72
36,01:0f:23:83:c2:46,-79
37,7d:5c:77:fd:d1:b1,-78
38,77:34:b8:64:c9:4b,-77
39,27:5f:69:f9:d7:bd,-79
40,55:83:34:53:a8:8c,-79
41,07:cf:4c:fe:cb:33,-76
