,addr,rssi
0,19:6e:c1:57:ba:13,-61
1,73:c0:ba:f6:31:d0,-78
2,47:75:bc:6f:5f:65,-71
3,2b:25:89:da:f5:6f,-78
4,7a:39:df:21:01:85,-77
5,34:ca:89:fe:b8:1c,-78
6,ce:df:4c:7d:90:9e,-79
7,4e:79:c8:ff:86:b6,-79
8,45:d6:ef:d0:0d:f1,-72
9,df:fb:87:9f:9e:3c,-79
10,2c:1f:7c:33:21:26,-77
11,30:2c:b6:08:ba:ef,-79
12,56:01:7d:ff:50:e8,-79
13,47:77:75:f4:57:0d,-78
14,71:9f:98:5d:d9:d7,-79
15,49:e2:cc:7d:61:c5,-79
16,4a:f2:f4:19:03:bd,-74
17,e2:a4:aa:cf:1f:34,-75
18,4a:e8:d1:50:73:ce,-79
19,7a:05:b4:5a:1a:65,-79
20,2e:98:e5:5e:c2:fa,-76
21,fe:e1:ce:b3:8b:74,-75
22,44:53:1b:34:46:7e,-79
23,0a:a3:42:0c:57:a7,-79
24,6a:42:56:25:8c:52,-79
25,6d:a7:ab:4f:19:5c,-79
26,0d:3f:42:0b:f0:3b,-73
27,00:9c:02:cb:b0:ce,-79
28,75:a6:d2:c0:42:a2,-71
29,fa:3d:d0:5d:9d:41,-79
30,73:88:e0:f8:8c:89,-68
