,addr,rssi
0,29:12:e6:d4:72:4e,-57
1,55:14:72:71:c8:d0,-79
2,12:55:13:df:34:e1,-78
3,47:6b:a0:37:18:2c,-79
4,5d:56:41:1d:98:90,-79
5,46:00:df:e9:b2:a4,-67
6,56:e9:a2:a7:34:4f,-79
7,7f:e7:f3:d8:71:e1,-76
8,61:2b:0d:77:a8:75,-77
9,f3:97:47:6f:f9:6d,-73
10,5c:21:77:98:2d:75,-79
11,c5:7f:03:fb:35:28,-61
12,74:90:50:40:c9:15,-68
13,f0:da:f4:20:f4:26,-78
14,7a:b0:d9:2a:3d:9e,-79
15,55:e8:ec:3e:82:e4,-75
16,7a:93:4b:45:ae:47,-79
17,73:3c:e8:23:4a:f1,-79
18,72:c8:6b:f2:77:5a,-79
19,3c:29:0f:e9:36:2d,-79
20,57:40:10:94:04:b4,-73
21,02:31:04:b3:a6:f6,-79
22,f1:0f:94:e2:5d:af,-77
23,6d:f4:68:a8:7e:8b,-78
24,24:ab:66:a0:3c:51,-79
25,70:65:7c:06:2b:1a,-79
26,7a:c8:4a:36:fa:fe,-72
27,b4:c2:6a:0c:06:3c,-78
28,49:3f:b8:cc:d9:88,-79
