,addr,rssi
0,41:71:5f:8e:40:33,-56
1,31:2a:36:4b:64:bc,-68
2,d2:d4:2a:a3:df:6d,-75
3,01:71:97:6a:65:95,-75
4,57:ed:f5:2a:93:f7,-70
5,44:e3:ed:d9:69:ac,-77
6,48:3f:6c:47:ec:8f,-79
7,43:62:6a:dd:d8:2e,-71
8,4c:cb:9a:46:da:1b,-77
9,d8:96:45:ef:cc:e0,-78
10,f1:70:0b:17:69:ea,-64
11,34:9f:7b:dd:2f:01,-78
12,00:a0:50:11:1a:cf,-79
13,50:63:32:36:13:d7,-75
14,52:7b:79:16:0b:75,-79
15,2d:55:19:38:8d:d1,-77
16,57:11:ff:37:62:2f,-79
17,15:dc:86:79:6f:94,-75
18,42:80:e9:09:66:b3,-76
19,dc:69:8e:9f:1d:e3,-74
20,ac:12:2f:53:ea:82,-77
21,7b:94:95:47:5e:27,-79
22,4a:a5:3e:b1:1b:2f,-72
23,17:9a:d5:12:ae:9b,-77
24,e7:8e:1a:3e:66:5c,-70
25,38:18:4c:be:6c:f2,-78
26,32:d4:82:fa:fd:8e,-78
27,60:f1:89:bf:29:37,-79
28,5f:95:3f:f8:7f:f6,-76
29,70:01:08:d0:07:07,-79
30,f0:3f:0f:18:c2:15,-79
31,51:9e:1d:1c:86:8f,-78
32,45:fd:ce:99:8b:70,-78
33,e7:54:c1:6f:4d:05,-79
34,7f:d2:c7:0f:6e:18,-79
35,44:b9:26:64:f1:9b,-79
