,addr,rssi
0,55:7f:9c:c6:56:86,-62
1,74:90:50:40:c9:15,-66
2,f1:8e:93:c4:cb:e6,-79
3,6a:cc:79:90:7a:56,-79
4,e9:65:01:f8:03:24,-59
5,d9:c2:9f:c0:db:66,-78
6,43:1b:53:05:d6:19,-73
7,4e:43:64:45:f8:3f,-79
8,fd:e0:ad:33:e5:fc,-78
9,37:62:ac:4a:6a:19,-79
10,6c:35:0b:7f:81:f1,-78
11,7e:6a:69:5d:c6:52,-79
12,36:b3:dd:07:cc:a0,-79
13,4f:3e:a3:11:a3:62,-78
14,3e:05:35:d0:c3:7f,-79
15,26:75:2a:4f:e9:33,-79
16,4a:c1:07:02:43:97,-78
17,08:87:4f:8f:76:0f,-79
18,db:66:95:c5:c6:ee,-79
19,7b:c8:7c:cd:62:2c,-79
