,addr,rssi
0,44:c7:73:20:a1:5f,-79
1,23:e5:73:69:ad:d9,-79
2,49:c8:29:f4:af:72,-79
3,1a:74:1f:30:a8:84,-76
4,4d:5b:e1:cc:9c:a4,-76
5,15:79:5f:ed:9e:61,-79
6,4c:ce:bf:27:6f:e2,-74
7,3c:bb:71:7a:80:9f,-72
8,74:90:50:40:c9:15,-64
9,5d:5e:3c:f9:80:9a,-77
10,21:95:79:86:32:ab,-79
11,72:3e:3b:0e:7e:a9,-79
12,7b:a7:55:9b:5f:46,-72
13,d0:40:ef:e0:9e:ca,-77
14,00:a0:50:ed:4b:8f,-79
15,68:dc:79:a0:cb:1f,-79
16,de:da:eb:86:72:ef,-67
17,e9:d5:d1:1a:83:9a,-68
18,44:26:19:29:d0:2d,-78
19,04:1e:a1:76:9d:23,-72
20,fa:10:86:c8:46:68,-77
21,29:1d:54:31:c5:48,-76
22,4f:6b:e0:18:01:58,-79
23,44:57:1b:4a:81:38,-79
24,29:71:34:8f:e1:d6,-77
25,4d:35:8e:7f:3f:f3,-75
26,3e:27:37:5d:66:92,-79
27,71:64:a6:51:b8:00,-65
28,00:a0:50:22:94:c7,-79
29,1f:6b:60:7e:7b:39,-77
30,23:9c:55:0c:32:d6,-79
31,56:00:01:65:41:27,-71
32,03:40:95:9d:a7:60,-79
