,addr,rssi
0,4a:5f:dc:06:b6:9f,-74
1,55:0d:4c:fd:28:a7,-79
2,54:e0:b8:f2:65:7e,-52
3,62:5c:5c:c1:6c:d3,-55
4,6e:c2:8d:ce:02:10,-57
5,56:a3:0d:56:e3:b2,-66
6,7f:69:97:8a:52:dc,-65
7,3d:55:61:6f:1d:67,-71
8,74:90:50:40:c9:15,-64
9,43:14:e0:2d:8f:70,-79
10,69:2c:d3:22:05:21,-77
11,dd:4b:62:bf:2e:b9,-60
12,f3:35:87:9d:3f:a0,-70
13,5c:c4:24:42:b9:7b,-69
14,d9:a6:a3:eb:4d:f3,-50
15,2f:51:26:e2:b8:c0,-79
16,51:5f:6b:12:e9:2c,-79
17,2c:5c:a6:c3:a7:ec,-79
18,5f:c8:5e:f5:55:22,-76
19,3a:23:73:e2:3b:9a,-77
20,79:38:20:08:38:b5,-79
21,f2:f0:50:48:3a:81,-77
22,0a:37:42:70:d9:cd,-79
