,addr,rssi
0,71:35:c4:3c:d0:92,-63
1,59:2b:a8:35:3d:80,-59
2,5f:ed:df:47:c5:52,-79
3,04:ca:8e:dd:79:94,-79
4,75:ff:63:4a:0b:26,-78
5,74:c8:d7:3a:f4:ca,-79
6,fb:7d:e6:82:fb:e2,-79
7,73:94:c5:b7:f2:d5,-73
8,74:90:50:40:c9:15,-73
9,13:47:6b:fb:73:ba,-79
10,5d:8a:1a:ba:7b:ec,-79
11,71:8e:07:82:82:c3,-66
12,1f:66:f8:6a:98:88,-77
13,c3:b0:2f:17:ae:91,-68
14,fd:b7:ca:08:db:82,-79
15,cf:26:8d:3d:65:0a,-51
16,00:a0:50:d3:8b:69,-79
17,55:05:fc:d1:e8:7a,-79
18,05:0b:1b:b9:21:4e,-79
19,5d:c2:5f:88:fa:0c,-79
20,ff:28:22:5b:b5:15,-69
21,5d:80:c5:94:2e:5c,-79
22,70:b4:a7:e8:99:fc,-79
23,5f:33:33:67:0a:3e,-79
