,addr,rssi
0,00:a0:50:c5:98:0b,-79
1,4a:6f:c5:51:8d:37,-60
2,7e:29:f8:33:14:00,-78
3,fb:8c:4b:05:a1:6f,-75
4,4c:20:6e:dc:44:77,-73
5,67:28:59:56:37:c6,-65
6,67:a0:38:7c:65:93,-79
7,5a:3c:1c:04:8c:8e,-79
8,7a:a0:d1:94:88:1f,-79
9,4b:07:25:3b:12:3c,-63
10,53:66:0b:63:52:7f,-64
11,52:dc:d4:aa:5d:f4,-77
12,d0:1a:53:0d:6d:f2,-62
13,cb:66:b6:bd:47:4f,-79
14,dd:53:83:12:1c:e3,-79
15,e7:2f:e5:a1:86:4f,-77
16,74:90:50:40:c9:15,-63
17,f5:84:4d:cc:49:b4,-69
18,c1:84:ff:0c:ef:19,-70
19,dc:8f:86:3b:6a:db,-74
20,ec:e9:24:65:3a:39,-78
21,6a:a9:2d:de:ad:2e,-79
22,1b:0e:9f:29:ed:50,-79
23,d0:b5:a9:aa:af:b4,-79
24,c2:3d:33:47:18:3c,-79
25,4a:0b:05:d3:16:4e,-71
26,f4:11:8a:f0:66:cb,-66
27,66:98:5a:d7:b3:39,-79
28,54:59:b3:2c:e1:38,-79
29,c0:bd:59:85:bb:15,-78
30,6c:03:7e:bd:c9:a3,-79
31,00:a0:50:52:e2:5d,-79
32,fb:79:cd:b5:f7:4c,-75
33,c5:02:11:4a:1a:48,-79
34,56:91:e8:c1:10:8e,-79
35,66:53:c9:4e:c5:be,-78
36,cf:d2:87:2f:da:c2,-72
37,78:78:d0:81:d7:9e,-76
38,4d:18:3a:fe:34:ba,-79
39,72:00:81:21:86:c4,-79
40,7d:f8:e0:65:4c:b3,-79
41,64:c0:d8:92:59:cc,-79
42,0b:9b:cf:21:d0:a2,-79
43,60:bd:ee:71:fd:da,-78
44,fd:5b:16:e3:74:c6,-78
