,addr,rssi
0,cd:50:28:36:43:41,-63
1,f7:1d:0e:52:f2:a0,-73
2,00:a0:50:11:66:2a,-77
3,64:ca:e9:b3:1a:c9,-55
4,50:27:eb:d7:f2:38,-64
5,05:8f:ca:e3:a0:6c,-65
6,73:09:3a:53:31:0c,-62
7,27:3e:0a:f0:9d:95,-72
8,7e:c8:bd:e1:e0:42,-56
9,46:1f:aa:ff:0d:1c,-75
10,65:99:4d:d9:7d:ab,-72
11,ca:95:9f:36:61:49,-53
12,6c:a4:42:3b:5d:0f,-72
13,db:8f:31:ca:16:6a,-75
14,4f:48:d5:6d:18:53,-72
15,50:34:e9:6b:d7:90,-74
16,74:90:50:40:c9:15,-72
17,5f:19:b5:b6:39:09,-79
18,5c:30:14:45:06:bb,-79
19,34:cb:ff:8d:94:12,-79
20,7b:90:42:62:78:c5,-78
21,d0:44:77:83:38:61,-79
22,44:d3:f1:7b:cc:ca,-56
23,42:6c:23:2e:f1:58,-79
