,addr,rssi
0,33:b7:96:fe:4f:3c,-79
1,4e:5b:dd:09:26:66,-79
2,49:f6:33:3f:65:11,-51
3,57:11:88:4c:08:4c,-79
4,64:d6:43:fb:8d:57,-58
5,04:d9:a1:9f:c8:f0,-54
6,13:78:31:eb:9b:a2,-78
7,74:90:50:40:c9:15,-72
8,78:e6:a9:fc:78:93,-79
9,f9:a8:2f:eb:40:9e,-67
10,34:0b:6f:07:0b:8c,-79
11,52:90:b2:e8:3e:df,-77
12,3a:ad:3a:d7:f5:3e,-78
13,1a:29:6a:17:2f:52,-77
14,70:dc:07:f6:8f:d3,-77
15,4e:ae:25:47:5e:b9,-79
16,d2:76:57:c7:8a:c2,-55
17,7b:0d:4c:e0:50:ed,-79
18,3a:1d:44:98:18:cf,-79
19,78:ef:3b:3a:6a:c4,-78
20,0a:bb:ad:33:4d:eb,-71
21,4a:0e:4c:3c:9e:86,-78
