,addr,rssi
0,52:b1:a9:3c:0e:39,-79
1,74:90:50:40:c9:15,-65
2,75:a5:1e:fa:b4:d5,-77
3,e1:ea:f5:f0:ea:a9,-63
4,7a:2b:54:78:dc:a3,-79
5,55:bb:9b:fd:36:c8,-79
6,4e:a9:04:06:aa:f4,-71
7,44:49:7d:be:5e:1c,-78
8,66:d6:5f:0b:b8:72,-77
9,f1:b8:55:d4:cf:30,-77
10,34:e8:61:cb:3b:5d,-79
11,77:5b:b3:62:11:c1,-78
12,75:30:eb:97:9e:11,-79
13,12:cf:61:82:ec:42,-79
14,e6:6c:6e:e1:25:f3,-79
15,71:31:81:51:26:71,-79
16,72:1a:53:ed:5f:d0,-79
17,6d:b2:e3:31:b3:34,-78
18,59:7c:f8:59:58:b8,-79
19,58:2a:3e:94:fc:42,-79
20,05:43:fc:aa:55:33,-78
21,fc:3a:65:ed:7a:d3,-79
