,addr,rssi
0,39:5f:4d:33:ce:c2,-53
1,2e:85:93:a9:d8:52,-58
2,41:57:e9:06:e8:1f,-79
3,66:d5:ff:4c:83:b9,-71
4,37:9c:88:c0:d7:c6,-79
5,65:74:dc:85:61:54,-74
6,74:90:50:40:c9:15,-67
7,7e:47:03:85:a1:26,-75
8,c9:75:22:fc:0c:7e,-76
9,00:1c:fe:68:85:49,-79
10,74:45:ce:22:05:32,-61
11,5f:54:fa:f8:4e:ba,-77
12,00:a0:50:11:96:67,-79
13,51:58:ee:cd:03:3f,-79
14,c2:87:fe:c4:27:e4,-79
15,6e:d7:58:13:65:69,-78
16,00:a0:50:22:94:55,-79
17,7c:c9:80:ad:e3:94,-74
18,66:d1:eb:48:ae:47,-76
19,40:65:bc:9a:89:b5,-79
20,10:dd:7c:fe:4d:dc,-79
