,addr,rssi
0,52:5e:cf:ea:b7:5f,-79
1,23:20:7b:e5:99:37,-79
2,50:23:21:e1:00:fe,-77
3,5a:a2:5a:d9:80:aa,-71
4,59:9b:30:1e:80:74,-71
5,cc:3f:99:10:82:bf,-76
6,25:2f:6b:4c:dd:c5,-76
7,5e:f9:7d:ee:d5:d5,-78
8,dd:54:1c:6c:61:2d,-79
9,4f:ac:42:a9:37:6a,-79
10,74:90:50:40:c9:15,-62
11,49:dd:a8:60:e5:6e,-79
12,4c:7f:7c:34:87:ca,-79
13,6f:58:f0:4c:d8:d1,-76
14,72:79:35:29:1c:f2,-78
15,6a:78:ed:56:79:65,-79
16,7c:73:fc:23:53:12,-79
17,1c:8d:dc:30:e3:ec,-73
18,53:4c:f1:2e:4e:73,-79
19,59:61:ca:57:09:92,-79
20,09:13:a8:94:e5:eb,-79
21,13:c3:af:55:a2:6f,-79
22,73:a4:0e:eb:2f:b1,-79
