,addr,rssi
0,03:e4:0f:d1:12:a9,-74
1,e3:06:09:d2:18:ad,-61
2,08:0e:69:3c:a6:a3,-66
3,72:86:d0:6d:80:82,-68
4,55:f5:b0:62:9c:6a,-69
5,66:a4:7f:2c:92:00,-59
6,10:9c:d5:38:b7:f6,-63
7,06:3a:31:e8:ee:3e,-74
8,54:d0:65:25:33:45,-63
9,76:a4:b6:33:c9:96,-63
10,1c:3d:2e:74:1a:5b,-66
11,6c:1b:6b:66:b7:9f,-75
12,76:72:91:6a:6d:98,-78
13,74:e4:07:be:ef:72,-79
14,7b:a2:75:b6:f9:aa,-79
15,41:e7:46:b4:a6:47,-67
16,4e:e6:28:30:61:34,-66
17,54:05:c7:d3:e5:2a,-79
18,6f:f2:3a:b4:10:13,-79
19,d0:01:1b:ca:32:6d,-79
20,0f:2f:5f:0b:a5:9b,-79
21,17:24:cc:32:5e:fb,-75
22,ef:0a:d7:13:26:77,-65
23,eb:16:0b:47:6e:ce,-79
24,7d:32:39:87:fb:e9,-79
25,56:32:0f:a9:86:97,-79
26,00:a0:50:11:5c:5f,-79
