,addr,rssi
0,d2:fc:27:c1:bb:9b,-77
1,59:56:ee:00:d1:1d,-65
2,79:97:a9:48:82:3d,-76
3,6e:02:26:4b:b3:a2,-58
4,43:66:4a:bf:3b:de,-79
5,4d:80:f2:50:d7:f1,-79
6,09:69:e0:cc:63:83,-78
7,54:29:cf:19:dd:f8,-79
8,51:dd:e1:dc:3c:ce,-62
9,c1:f8:be:fd:9d:7b,-67
10,7f:6c:40:60:6c:6b,-77
11,4c:10:c9:6f:48:a1,-77
12,00:a0:50:d6:66:a6,-79
13,4e:91:0c:84:69:6e,-79
14,5a:18:16:fe:e8:ad,-71
15,7b:dc:0a:28:87:f0,-79
16,f8:65:b2:dc:f8:89,-75
17,ff:d0:01:fe:c3:ff,-78
18,00:a0:50:1d:4a:9f,-79
19,cd:22:2b:92:29:25,-78
20,c8:c1:e8:e8:8b:e0,-79
21,63:01:f4:75:0c:f7,-78
22,7f:21:97:5f:a8:8a,-78
23,79:ce:16:eb:81:ff,-77
24,05:93:3d:27:0d:81,-79
25,dc:4b:d1:31:79:aa,-78
26,cf:88:80:55:0b:21,-79
27,7b:f9:f3:1a:9a:ac,-77
28,4e:76:08:c8:a0:6c,-77
29,47:6a:40:26:c8:56,-79
