,addr,rssi
0,4d:57:ba:b3:ff:f5,-65
1,6f:d8:96:94:a9:23,-66
2,38:19:cb:f2:3a:b6,-78
3,74:90:50:40:c9:15,-66
4,55:a9:91:96:7d:59,-66
5,c9:ca:63:2a:be:44,-79
6,ec:85:72:b2:23:54,-71
7,78:38:87:d5:9f:22,-60
8,11:c9:5f:5d:96:21,-79
9,65:f6:6f:12:be:64,-73
10,6d:01:37:e1:d2:fb,-79
11,77:cd:cc:82:78:62,-79
12,cb:7d:01:99:da:16,-72
13,68:a1:50:0c:20:f9,-79
14,0c:55:a0:0d:07:51,-79
15,f9:b9:06:14:13:7b,-60
16,65:72:13:2f:e9:9e,-79
17,c9:5f:a8:fa:ac:8d,-77
18,da:a5:1e:5d:cf:04,-78
19,5f:71:6c:86:36:9b,-79
20,28:b0:1e:37:d3:82,-79
21,0c:81:1d:02:68:4b,-76
22,72:30:91:f0:29:b4,-79
23,65:f0:a9:f3:65:af,-79
24,dc:4e:ee:58:8f:87,-72
25,f8:15:3a:fc:af:3f,-73
26,01:8d:46:7e:f9:0f,-79
27,69:dd:25:ca:a3:18,-79
28,7d:61:0f:91:af:77,-77
29,4b:ca:f0:d9:d4:04,-79
30,4a:13:57:a1:4b:a2,-73
31,4b:cc:02:5c:90:e7,-79
32,e6:f0:76:61:bd:bf,-63
33,ec:4c:1e:d4:c6:72,-73
34,1f:bf:74:d1:25:7e,-79
35,7c:bd:1b:80:15:d4,-74
36,73:ed:a2:0e:0a:6e,-75
37,01:ec:15:48:6e:b0,-76
38,6c:0d:0e:44:b9:ec,-79
39,0f:a4:47:84:3e:bc,-79
