,addr,rssi
0,55:af:25:73:9a:b0,-63
1,00:a0:50:53:46:a3,-79
2,6e:89:ca:94:46:0e,-66
3,3d:76:0f:88:e9:33,-68
4,3c:5f:86:ea:4d:c0,-71
5,77:c4:ea:30:b3:d2,-77
6,43:f9:a2:5c:76:23,-64
7,46:fc:95:a6:5b:a3,-78
8,60:3f:ef:e5:1e:d1,-79
9,55:a1:6b:77:33:52,-65
10,74:90:50:40:c9:15,-62
11,68:6b:d9:fc:08:1d,-79
12,46:3a:06:15:54:68,-77
13,54:57:9a:c8:69:6d,-65
14,56:35:0a:ae:cd:07,-75
15,45:69:e8:52:de:22,-79
16,2c:41:a1:56:60:04,-75
17,d1:2b:da:68:53:52,-76
18,42:0f:57:3a:b9:c3,-79
19,fc:cc:5f:c7:cd:3d,-62
20,77:be:af:4f:b3:66,-79
21,61:08:c4:db:c1:98,-79
22,7f:2e:2b:fe:d2:f9,-79
23,78:d3:ed:30:40:f8,-79
24,62:e9:4e:6d:13:39,-75
25,41:a6:ba:7c:ae:40,-79
