,addr,rssi
0,64:32:e7:38:e2:ea,-75
1,53:e2:d8:42:0f:5d,-67
2,66:f8:aa:2a:ce:a7,-64
3,46:6c:af:ad:6b:82,-79
4,70:fb:24:0b:15:9e,-64
5,3f:7b:28:15:30:69,-65
6,7b:8e:b9:39:35:57,-75
7,46:4a:ce:86:ec:41,-65
8,34:e7:b7:71:6b:a3,-76
9,c7:96:58:a2:da:63,-61
10,74:90:50:40:c9:15,-75
11,51:dd:a3:ec:63:dc,-79
12,c2:54:29:0a:c0:b8,-65
13,d5:5a:21:a8:33:e7,-72
14,c4:c6:a6:aa:5b:20,-74
15,f5:ec:c4:17:75:d4,-69
16,eb:1a:71:ce:22:59,-74
17,f8:90:66:00:ae:44,-78
18,ff:c3:e1:09:bf:de,-77
19,e8:8d:d9:d5:f9:1f,-60
