,addr,rssi
0,44:f5:bd:cb:49:03,-76
1,39:63:bf:a5:5b:02,-73
2,4a:e5:79:82:49:16,-65
3,5b:ec:34:80:01:2a,-73
4,4c:58:2c:fc:d2:97,-69
5,76:8a:94:26:dc:71,-79
6,74:90:50:40:c9:15,-67
7,5e:01:95:8f:5a:ee,-61
8,d1:5e:58:7a:e8:cd,-63
9,41:df:11:77:80:d3,-79
10,7f:64:d7:fd:af:f4,-76
11,6a:a0:30:d5:75:2b,-79
12,2f:ee:cd:8d:41:c6,-79
13,22:33:ce:5f:d3:24,-79
14,03:5b:71:e2:6c:a7,-79
15,75:c4:7d:7e:93:7a,-79
16,08:48:93:95:f5:08,-79
17,ec:e9:76:c2:96:a6,-75
18,74:9f:a3:58:b3:31,-77
19,50:9c:95:e9:3e:3c,-73
20,0b:cc:87:d0:1c:99,-79
21,4c:b1:28:94:cc:9b,-79
22,c1:cd:bc:bd:e0:d8,-79
23,2d:3d:6e:69:84:36,-79
24,5a:68:97:11:2f:49,-79
25,55:da:e0:ad:47:a9,-79
