,addr,rssi
0,67:5d:1a:87:43:21,-62
1,7c:5e:58:bd:a0:5c,-67
2,00:a0:50:53:1a:db,-79
3,2f:51:6d:d8:24:13,-77
4,5d:22:bb:8a:98:da,-78
5,62:bc:4f:4a:40:64,-77
6,74:d4:df:81:3f:f9,-77
7,0c:e3:9d:3f:bf:e5,-77
8,4e:8c:5e:80:ed:63,-73
9,f7:bf:62:fe:45:cd,-74
10,74:90:50:40:c9:15,-64
11,7d:90:dd:57:48:24,-79
12,d6:0d:c0:5c:5e:75,-68
13,78:b5:85:27:0c:bb,-79
14,48:68:f7:0c:de:1b,-79
15,7c:df:30:58:42:34,-71
16,78:f7:99:4b:99:70,-79
17,4b:d6:22:4a:18:5b,-79
18,4c:d7:35:9e:ad:35,-79
19,6d:34:99:48:61:54,-75
