,addr,rssi
0,59:af:38:98:b5:dc,-65
1,04:07:5e:24:dd:4b,-67
2,52:6f:36:6e:a2:0f,-65
3,69:f8:b0:8b:84:bb,-65
4,16:e5:f9:c6:5f:f4,-66
5,61:0c:c4:b1:c4:18,-59
6,de:b2:af:22:70:45,-67
7,f2:0c:a7:ca:05:96,-62
8,74:90:50:40:c9:15,-67
9,c4:64:e3:08:ea:6c,-79
10,d5:64:e3:08:ea:6c,-79
11,e2:03:9e:45:33:e6,-63
12,6c:36:ca:1e:4c:bf,-79
13,0d:85:5c:41:69:4b,-79
14,6e:e4:da:f4:83:8f,-71
15,50:de:06:a4:49:e6,-79
16,5a:47:b4:a6:ce:94,-72
17,38:cd:e1:78:67:6d,-79
18,4f:1f:7e:ea:41:53,-78
19,03:90:b9:48:11:4c,-78
20,19:ce:79:8f:7a:cb,-79
21,c3:31:f1:16:12:9a,-79
22,ca:dc:69:de:a7:52,-72
