,addr,rssi
0,59:2b:a8:35:3d:80,-59
1,5d:0b:da:76:c9:27,-64
2,e4:5f:f3:eb:b2:9c,-75
3,62:5f:b4:79:7f:04,-65
4,5e:7b:70:39:f1:57,-72
5,d8:bb:be:e5:70:92,-79
6,f5:ba:79:6d:6e:e9,-63
7,71:ab:0f:4b:69:e5,-72
8,74:90:50:40:c9:15,-66
9,71:18:c5:f6:e9:bb,-76
10,0b:86:fe:24:80:6a,-77
11,ca:98:63:20:d1:a7,-66
12,e3:81:c0:b5:81:62,-64
13,eb:73:9d:7b:8f:28,-62
14,f2:5b:2c:65:2d:1b,-68
15,04:48:7b:2a:fa:bd,-79
16,61:97:0e:82:35:e1,-76
17,43:53:3a:f0:98:1f,-79
18,fb:fb:81:07:36:d5,-79
19,e3:92:c2:40:29:dc,-79
20,61:a3:e4:91:6b:02,-55
