,addr,rssi
0,55:76:0d:d9:54:44,-65
1,7b:ad:0c:30:a7:b0,-79
2,7f:20:8c:de:06:fe,-59
3,70:e1:51:15:9a:dc,-64
4,42:01:9f:d1:46:2b,-77
5,36:93:40:2c:88:b8,-79
6,c9:89:88:b6:58:c6,-59
7,56:c2:50:6c:9a:8e,-79
8,74:90:50:40:c9:15,-65
9,00:a0:50:10:32:8f,-79
10,61:4a:1c:dd:ff:46,-79
11,51:25:6d:0c:37:10,-76
12,67:a9:49:14:d7:1c,-79
13,45:01:81:16:34:07,-75
14,26:ba:42:a7:dd:c4,-78
15,c7:ed:82:6b:ef:17,-79
16,08:67:4a:56:74:e4,-79
17,c0:e1:b6:6f:f1:7d,-71
18,df:d2:7a:e3:78:5d,-78
19,69:37:dc:b2:0b:9f,-76
20,44:d2:2d:3f:51:75,-79
21,40:7c:47:d3:c4:4a,-79
22,0d:c9:cb:68:0f:33,-79
23,39:36:15:fd:23:04,-79
24,ca:a1:49:8b:0a:23,-79
25,08:66:98:ea:60:6f,-76
26,49:cd:4d:b0:d6:97,-79
27,6e:a2:9f:74:18:0c,-78
28,7d:1c:39:73:ba:29,-74
