,addr,rssi
0,74:8a:b7:35:d9:5c,-78
1,5d:e7:3b:fe:5a:25,-79
2,41:3f:0b:77:ce:e0,-75
3,33:67:55:a1:59:01,-79
4,45:c0:30:64:6c:2a,-55
5,63:e4:6e:27:03:3b,-79
6,62:72:9a:2d:08:b5,-79
7,3f:30:79:6d:c6:89,-70
8,f9:c6:34:9d:e6:24,-73
9,ec:66:1d:63:49:18,-59
10,46:d8:84:7c:ba:e7,-79
11,43:d7:94:a6:bf:49,-75
12,f4:3a:99:2a:dc:4f,-75
13,23:84:22:be:f5:ce,-79
14,49:00:42:a9:51:79,-77
15,76:fe:e4:7a:8d:fb,-79
16,03:7b:8b:e6:d3:05,-79
17,7c:64:83:b4:2a:65,-75
18,31:b4:ac:bd:6d:b8,-79
19,cf:1b:3e:a2:bb:94,-77
20,ec:ce:fb:0c:15:0e,-79
21,6b:ff:87:19:e6:79,-79
22,d0:ce:f6:9a:f6:fc,-79
23,2a:a5:3e:68:a1:07,-76
24,5a:9f:7f:04:ac:cb,-75
25,72:65:24:b6:3c:f9,-76
26,64:d8:92:15:1c:f6,-76
