,addr,rssi
0,00:a0:50:d6:66:a6,-79
1,38:0d:85:7a:6c:73,-77
2,74:90:50:40:c9:15,-66
3,4e:98:ad:ca:1a:b6,-53
4,6b:3d:bd:68:c2:fa,-79
5,47:85:5f:fa:6c:1a,-79
6,e5:f0:c8:38:95:e1,-55
7,67:28:ef:ec:74:2c,-79
8,6d:98:ad:e2:9e:37,-79
9,54:83:27:37:f0:59,-79
10,57:f4:c8:0c:cd:ae,-79
11,c9:1b:95:72:89:a1,-76
12,55:eb:9a:c3:fc:1d,-79
13,c5:d1:13:a0:d3:01,-79
14,58:c0:3f:b1:72:0b,-75
15,db:3b:85:13:b7:af,-78
16,46:54:32:8b:bf:56,-73
17,03:08:6e:0c:12:a7,-71
18,4c:2a:d6:74:65:06,-79
19,41:de:28:09:60:17,-79
20,d5:4d:5c:1b:79:d5,-79
21,5a:de:7f:df:26:25,-79
22,e0:dd:91:f1:da:4c,-64
23,66:1c:01:4f:14:1c,-79
24,51:53:5a:6b:6f:f9,-79
