,addr,rssi
0,4c:9c:ec:28:e4:3e,-69
1,74:90:50:40:c9:15,-64
2,0f:d8:77:50:90:5d,-76
3,ca:66:3d:15:70:0d,-72
4,6c:b9:af:5a:78:0d,-79
5,5b:e8:71:27:0e:f1,-79
6,4c:49:08:10:fc:8b,-79
7,36:a7:f3:42:99:1f,-79
8,6a:5b:af:c4:d3:c1,-79
9,7f:4d:78:e9:18:b2,-79
10,05:69:f0:a7:08:e8,-77
11,60:e7:48:86:ce:65,-74
12,48:0b:be:e9:91:31,-79
13,6e:5b:b7:6a:1d:7b,-79
14,2a:92:a6:c4:3d:67,-79
15,4d:a4:5c:4f:70:d5,-79
16,02:2e:1e:cc:48:03,-69
17,46:7a:8f:8f:30:f4,-71
18,53:76:75:69:20:76,-77
19,f9:36:8a:9e:fe:38,-79
20,38:d7:a3:58:c5:a7,-79
21,79:4f:27:70:94:57,-79
22,11:b7:af:6b:80:38,-75
23,48:92:2b:f0:40:56,-77
24,45:82:76:a1:f8:05,-74
25,13:43:05:84:90:eb,-79
26,74:b2:50:2e:91:17,-77
27,19:76:bb:23:34:74,-79
28,63:d3:c2:1a:7b:db,-78
29,17:a5:f3:50:c6:92,-79
30,08:16:a9:bd:1a:95,-79
31,58:d5:0a:0c:e5:0d,-79
32,5c:a5:b6:b6:f2:99,-79
33,20:29:e0:25:8f:15,-74
34,6a:63:16:16:c0:54,-79
35,58:e2:1b:11:03:d5,-79
