,addr,rssi
0,c3:ee:2e:bf:2a:92,-55
1,4e:37:35:98:f1:eb,-65
2,57:97:44:5d:d6:2f,-61
3,22:bf:f7:50:03:d6,-55
4,7d:47:34:9d:38:90,-63
5,22:5f:2c:4c:fd:bc,-66
6,d5:7d:ea:e3:75:b6,-79
7,1c:d8:2e:6a:58:42,-74
8,ed:84:5b:6c:46:bc,-79
9,7c:15:dc:1f:16:a1,-79
10,f4:50:e6:78:81:77,-79
11,74:90:50:40:c9:15,-66
12,09:f2:3b:62:11:85,-73
13,0d:8b:93:dc:0c:28,-79
14,05:87:e0:2f:41:3a,-79
15,0d:c7:9c:ee:5f:00,-79
16,50:28:c6:64:33:fc,-79
17,58:20:4f:8e:0d:bb,-78
18,2c:fc:80:91:a9:9a,-79
19,06:ed:bd:74:b8:ad,-77
20,49:ea:53:6e:37:8d,-79
21,f4:b3:bd:9b:42:07,-78
22,df:32:7e:98:42:c3,-75
