,addr,rssi
0,00:a0:50:11:96:d7,-79
1,5e:05:dc:9f:27:37,-70
2,5f:2e:f1:d4:50:9d,-79
3,41:78:f5:81:a9:b9,-79
4,7f:78:3a:18:7f:c1,-63
5,62:0c:24:59:a6:38,-60
6,27:90:ab:51:48:35,-79
7,0d:b8:00:0a:af:32,-75
8,64:09:22:5c:9f:ba,-65
9,4d:68:7b:e5:81:58,-77
10,15:5d:c1:5b:a4:b7,-79
11,dd:4f:09:dc:19:ed,-79
12,79:93:02:b2:02:b1,-79
13,bc:25:f0:1b:08:9f,-79
14,cd:56:fc:d3:53:cb,-79
15,00:a0:50:d3:8b:69,-79
16,59:6c:b5:5b:07:94,-77
17,5c:e4:5f:48:ac:e3,-79
18,bc:25:f0:1b:06:df,-79
19,48:dc:a3:ef:31:75,-79
20,f9:04:ae:33:80:82,-79
21,52:bc:02:1b:2f:96,-79
22,4c:7f:0e:10:13:b7,-79
23,5e:e0:39:4c:db:f1,-79
24,26:56:08:af:0d:06,-79
25,42:4d:22:85:d1:c0,-79
26,bc:25:f0:1b:08:9a,-77
27,2a:ed:73:46:0b:1c,-77
