,addr,rssi
0,1c:0e:b8:f9:ff:48,-69
1,2c:32:f0:0e:29:53,-78
2,c1:bb:65:0f:dd:0e,-61
3,61:0c:6e:91:78:cf,-79
4,52:f3:cc:8d:2c:6c,-57
5,79:7d:62:96:a4:c4,-61
6,65:79:18:73:a4:10,-67
7,68:a3:c7:d2:86:e4,-75
8,72:51:2e:1c:f7:6e,-72
9,26:c0:66:c9:86:f5,-57
10,69:62:77:4b:28:ed,-60
11,55:67:39:28:13:3c,-64
12,52:b4:d6:4a:18:76,-79
13,38:07:00:c3:8c:45,-77
14,70:d5:d6:9b:28:03,-78
15,77:0c:cd:81:e5:c1,-79
16,44:bd:81:07:90:39,-64
17,6c:53:56:2d:df:54,-79
18,43:87:93:77:fb:d3,-65
19,0b:5b:0a:7b:e8:25,-65
20,55:bc:cf:fc:85:16,-72
21,74:90:50:40:c9:15,-69
22,ce:0b:42:f1:16:21,-65
23,62:9c:74:ac:c2:ad,-75
24,72:8f:e0:70:02:bf,-79
25,7c:8c:c2:54:e6:64,-78
26,75:5f:24:1d:58:09,-72
27,41:e7:a4:96:a1:4d,-79
28,5f:36:53:c2:5d:a3,-75
29,35:72:40:a6:67:49,-76
30,fe:b7:cd:87:fb:09,-75
31,68:64:2d:eb:89:19,-72
32,69:75:25:d5:1a:88,-77
33,c7:b7:dd:d3:64:b1,-68
34,3a:75:a7:fc:8e:da,-79
35,11:87:99:ef:23:08,-78
36,db:3f:c5:04:38:8f,-62
37,68:88:c2:d1:2d:b2,-79
38,20:dd:f1:e9:e6:a1,-79
39,48:08:84:5a:83:9d,-79
40,d8:c7:89:8b:f0:f1,-79
41,f1:44:31:f5:34:25,-68
42,49:87:53:49:26:d3,-79
43,60:37:43:d4:96:e0,-79
44,59:94:c2:3f:2d:d4,-79
45,35:10:a2:28:de:a6,-79
46,4a:31:f7:02:a1:cd,-79
47,2c:f7:14:ba:ce:07,-79
48,f7:fb:1c:99:df:1e,-79
49,4d:d8:ef:df:89:6f,-78
50,5b:cf:1b:47:72:c7,-79
51,35:ed:1b:84:cb:7e,-79
52,ea:ea:54:0e:5c:bd,-79
53,68:87:af:f8:13:23,-77
54,6c:28:25:5a:7a:78,-79
55,71:73:17:f9:c1:8f,-79
56,ec:25:6a:61:81:a5,-79
57,0f:9e:da:07:21:26,-79
58,f8:d1:ed:db:84:b0,-79
59,4e:4b:70:f0:85:2b,-74
60,71:e6:cf:06:ce:c4,-76
61,6e:4b:3c:25:04:c0,-79
62,ef:d3:42:ab:f0:66,-77
