,addr,rssi
0,52:4a:32:68:5c:66,-73
1,00:a0:50:c5:19:9f,-79
2,10:3d:9a:9a:65:08,-79
3,fa:68:9a:ac:d6:88,-79
4,54:b4:71:bf:06:28,-79
5,e6:99:82:ae:01:1f,-65
6,7f:27:b4:f7:b8:8a,-79
7,0c:46:d9:80:04:ac,-79
8,6e:ad:4e:10:e6:16,-79
9,05:e4:1d:c8:5c:d1,-79
10,4b:6c:58:d9:71:1e,-79
11,5e:79:4f:da:dd:be,-79
12,18:a9:3d:1b:50:5c,-75
13,7a:74:72:97:6d:2b,-79
14,1a:ed:74:e5:70:b9,-74
15,1a:05:99:91:8a:6e,-73
16,f6:60:1a:34:f2:f3,-73
17,53:95:8c:d4:b3:b8,-75
18,56:76:5e:c7:f7:18,-79
19,62:1e:0c:36:86:e4,-77
20,09:05:e0:7a:5c:3e,-76
21,63:1f:ac:68:6c:65,-71
