,addr,rssi
0,00:a0:50:53:36:f3,-79
1,74:90:50:40:c9:15,-63
2,46:00:0c:e1:89:f0,-64
3,6b:40:d8:22:ed:3d,-79
4,46:cc:94:36:ca:f8,-79
5,48:52:1e:a9:72:d7,-76
6,4a:4f:1a:0f:3c:21,-79
7,40:68:71:1a:09:b5,-79
8,58:00:23:66:2b:6d,-78
9,06:03:38:7e:38:3b,-79
10,31:ff:ad:8c:a6:7d,-79
11,5b:c1:95:9a:9b:cf,-78
12,6b:fb:bf:dd:52:7a,-79
13,48:eb:67:6e:1e:3f,-79
14,ee:7a:15:98:b6:ac,-75
15,49:c2:19:28:3e:36,-78
16,42:7b:f3:bd:29:65,-79
17,57:a7:e5:ca:1e:96,-75
18,44:aa:9a:19:81:4b,-79
19,76:f5:ad:03:0c:fe,-78
20,2c:88:22:4d:60:9c,-79
21,60:63:6f:cf:e5:42,-79
