,addr,rssi
0,60:6f:7c:dd:88:20,-63
1,1f:7c:42:01:d5:5e,-59
2,7d:7c:4b:e2:d1:cd,-56
3,5a:df:3d:61:77:7b,-77
4,61:07:df:93:a3:fb,-77
5,57:75:b1:e3:37:12,-68
6,50:d1:bd:6f:13:2c,-62
7,fc:38:b5:17:ff:97,-79
8,7f:b3:a2:a4:96:c5,-79
9,e9:3f:4a:f6:16:81,-58
10,24:17:a6:ff:20:4f,-71
11,5f:04:24:1b:44:ee,-77
12,f8:db:a6:6b:07:5f,-69
13,5d:39:69:24:06:6e,-78
14,58:33:c0:27:e8:0f,-79
15,11:aa:f8:bf:6a:1c,-79
16,58:24:e4:fa:c0:31,-72
17,17:14:9e:2f:9e:0e,-76
18,67:b6:03:74:d2:ee,-79
19,00:a0:50:10:61:dc,-79
20,40:e4:0e:fa:ae:0f,-79
21,68:5e:90:b5:1a:88,-75
22,2f:f5:f4:15:38:6c,-75
23,51:dc:06:38:94:56,-78
24,5d:0b:fa:3c:8a:fc,-74
25,23:05:65:ab:bc:5f,-77
26,1a:b6:95:0f:05:5d,-79
27,6a:a8:e6:aa:d5:ef,-76
