,addr,rssi
0,6f:2d:19:c5:72:33,-54
1,4c:7f:cc:8a:12:62,-71
2,4d:64:dc:fa:f0:e7,-79
3,70:1a:12:c3:25:bd,-71
4,75:9f:1f:30:a3:f8,-56
5,73:70:0d:74:04:6e,-74
6,6e:cc:b8:59:8c:d7,-56
7,74:90:50:40:c9:15,-65
8,66:45:55:c7:ab:10,-65
9,3f:4c:62:f9:94:e3,-75
10,44:49:7d:be:5e:1c,-79
11,71:31:81:51:26:71,-79
12,5f:ac:b4:08:15:8c,-77
13,e5:ab:ec:48:1d:7b,-62
14,55:bb:9b:fd:36:c8,-79
15,f7:1c:90:99:2a:cd,-66
16,50:ff:18:25:32:a3,-79
17,69:98:d2:ce:fc:ec,-78
18,64:9a:2d:43:24:38,-79
19,65:2b:ae:55:1f:3c,-79
20,e6:6c:6e:e1:25:f3,-79
21,61:39:8a:30:f1:d2,-79
