,addr,rssi
0,00:a0:50:d2:23:27,-76
1,4f:24:bd:23:5a:08,-75
2,61:1c:58:8b:df:10,-78
3,65:e2:7d:c0:3d:f6,-64
4,40:bf:47:b3:15:f7,-76
5,37:e8:ab:6a:8c:df,-79
6,74:90:50:40:c9:15,-62
7,4d:c8:41:ce:8c:eb,-79
8,2d:3e:72:b9:ef:70,-73
9,de:e9:87:bf:a8:3b,-62
10,1a:f5:f3:3f:bb:dd,-79
11,e8:ec:c3:52:b7:fb,-78
12,5f:d8:03:0e:f2:f6,-77
13,42:64:69:48:94:63,-79
14,23:cb:8c:7d:ca:44,-77
15,7c:b8:bb:2c:07:1d,-78
16,00:a0:50:11:96:17,-79
17,ee:ca:f1:f2:55:0c,-79
18,70:66:fe:db:67:cb,-79
19,53:67:e1:df:ce:5f,-79
20,20:35:eb:c1:ea:bb,-78
21,74:03:82:4f:33:2e,-79
22,6f:e0:7a:ef:e2:e4,-75
23,79:1f:0c:dc:3e:6f,-79
24,41:41:dd:b6:fa:dc,-75
25,5e:f9:af:7b:4e:f9,-75
26,00:a0:50:0d:35:8f,-79
27,42:e1:b7:e5:44:49,-65
28,dc:6c:51:c5:95:4d,-68
29,b0:72:bf:0d:17:4c,-79
