,addr,rssi
0,6f:22:2e:74:4c:8d,-56
1,7d:c2:0d:7a:5e:8a,-77
2,27:cd:5a:f1:7e:14,-67
3,24:71:7f:c4:66:2d,-66
4,4a:8d:d5:f7:2c:1f,-59
5,62:24:d0:52:c4:3f,-79
6,54:ee:1c:da:88:5b,-64
7,cf:3a:0a:e3:7c:11,-65
8,c2:60:cf:5f:6e:87,-60
9,74:90:50:40:c9:15,-66
10,6e:2b:d4:7b:54:93,-79
11,e6:e7:4f:e5:08:ff,-60
12,e7:ca:b3:14:74:c8,-55
13,58:c4:78:89:59:31,-79
14,f9:6e:74:c8:28:08,-77
15,57:e0:1a:8e:30:b7,-79
16,69:a8:41:ba:0e:8e,-79
17,00:1d:d9:81:74:c6,-79
18,40:21:ff:1b:40:d0,-79
19,00:a0:50:53:2b:9e,-79
20,c1:a3:26:c2:57:bd,-73
21,43:f6:3c:21:e6:cd,-74
22,5a:ff:b3:32:9a:af,-79
