,addr,rssi
0,6b:c9:8a:23:d2:d1,-61
1,41:fe:1f:0c:26:83,-62
2,5b:54:9c:4b:60:45,-64
3,35:92:00:b8:7f:3a,-59
4,5e:6a:83:48:10:72,-65
5,5d:b3:21:63:88:d6,-71
6,5c:76:9d:db:ef:2d,-79
7,5b:ed:84:d3:60:63,-65
8,00:55:a0:94:d4:67,-77
9,df:5e:aa:5c:21:62,-62
10,43:fd:25:93:fe:4d,-65
11,4e:e7:df:8a:91:c4,-67
12,54:00:01:87:20:cd,-79
13,df:2a:82:60:bc:60,-60
14,4d:63:c2:98:1f:79,-79
15,e7:a7:95:cd:14:30,-65
16,c7:29:d8:fc:b5:9b,-64
17,c5:66:c1:c6:3f:cd,-55
18,5f:ae:04:2d:a4:29,-64
19,6d:b7:53:06:21:e3,-79
20,74:90:50:40:c9:15,-64
21,7d:ba:03:c4:c7:6b,-79
22,08:66:98:ea:60:6f,-79
23,c1:80:35:b1:1f:f3,-79
24,44:fb:2c:c6:56:7b,-79
25,2a:93:a0:d3:40:d8,-77
26,75:fc:16:1f:20:12,-79
27,65:55:50:16:91:1b,-79
28,f5:f6:75:28:e3:64,-70
29,75:ba:f0:94:7a:99,-79
30,f6:00:8f:08:b8:d7,-79
31,5f:63:18:2f:dc:e2,-79
32,52:a5:4c:3f:04:8c,-78
33,64:d4:73:6f:ce:2c,-77
34,53:de:24:74:af:07,-79
35,55:91:da:59:11:a3,-78
36,77:58:e1:09:0f:8b,-79
