,addr,rssi
0,74:90:50:40:c9:15,-63
1,55:e8:73:ec:a4:9e,-79
2,3f:09:58:06:6d:e4,-72
3,33:43:20:31:75:31,-79
4,7b:1d:54:a2:f5:d6,-76
5,73:ac:fd:72:b7:64,-59
6,76:21:f5:1d:07:35,-76
7,48:db:ab:70:a0:2b,-78
8,60:66:6c:50:d2:3d,-77
9,78:0c:30:7b:c6:d6,-76
10,74:11:a4:49:33:4b,-75
11,42:87:86:a9:6e:bc,-79
12,7f:d5:a1:96:f6:fb,-76
13,cc:3e:56:c6:b8:49,-79
14,4d:6a:34:17:6d:f9,-79
15,41:1b:f8:8d:cd:b0,-79
16,62:3c:21:04:40:bb,-79
17,5e:4d:ba:77:1d:71,-79
18,ca:03:ea:65:b8:f3,-77
19,73:71:32:12:a6:bb,-79
