,addr,rssi
0,00:a0:50:53:46:a3,-79
1,0d:9c:3f:91:75:ff,-63
2,26:bc:97:57:e3:a1,-66
3,5c:0a:41:9f:7e:4e,-79
4,38:67:02:47:f3:77,-79
5,05:3a:b8:d2:0d:e4,-70
6,46:65:73:26:17:4f,-69
7,63:e7:c2:b8:62:e5,-72
8,1c:80:a9:cd:8c:56,-63
9,50:11:54:e4:ee:4f,-63
10,0c:04:f6:e0:73:b4,-56
11,52:82:55:70:c9:2a,-77
12,62:78:5f:2d:5f:1b,-67
13,74:90:50:40:c9:15,-71
14,68:82:36:ce:cb:53,-79
15,77:ad:99:07:dd:00,-73
16,d9:50:83:5e:e2:40,-63
17,34:5e:72:f7:1c:11,-73
18,03:e3:6e:bd:95:ec,-66
19,fb:a9:c5:c3:b0:4f,-66
20,78:80:82:bb:d4:95,-79
21,71:23:c4:43:eb:94,-79
22,5c:80:c9:53:b5:84,-65
23,5f:b8:29:66:14:7d,-76
24,60:b3:77:21:ec:1f,-75
25,0c:1d:b8:d4:43:a3,-79
26,3c:fb:cb:c2:c9:9c,-79
27,01:7a:50:bd:b6:7b,-79
28,c1:a2:88:40:12:ee,-62
29,d9:8a:9d:5d:d6:65,-54
30,4d:60:de:82:21:2b,-79
31,f8:c6:52:14:17:e3,-73
32,19:f2:a6:02:22:d6,-79
33,66:07:2d:99:0f:e8,-78
34,71:4b:fc:cf:2c:c0,-79
35,63:e0:0c:92:8d:7a,-79
