,addr,rssi
0,5e:3d:d6:46:96:ea,-62
1,54:f0:2e:c0:a6:da,-77
2,4e:26:9b:86:b4:8f,-58
3,7f:e7:52:26:a9:b5,-69
4,4f:db:cd:50:92:1e,-79
5,00:a0:50:1d:4a:8d,-79
6,71:d8:98:13:55:ad,-57
7,74:90:50:40:c9:15,-68
8,78:d1:19:d2:c4:43,-79
9,27:7f:e1:d9:87:89,-73
10,48:eb:99:0a:ce:56,-79
11,2e:e7:98:1b:ea:16,-79
12,64:cc:c2:45:d5:1d,-79
13,02:33:11:8d:e4:c6,-79
14,cd:2b:1f:e5:78:d4,-64
15,3a:c2:a6:8d:81:94,-79
16,12:9c:01:8c:62:ee,-79
17,e0:6b:a4:2c:0d:fe,-73
18,6a:7a:19:fa:f1:5e,-77
19,eb:2b:1b:15:e7:ce,-79
20,4f:12:00:06:8e:73,-76
21,78:e8:99:b6:e0:81,-71
22,d1:0b:ff:d5:ca:3c,-73
23,73:58:21:90:f9:f8,-79
24,68:ba:84:46:ab:14,-71
25,f3:6a:63:c9:87:b0,-79
26,65:02:ab:31:a5:01,-79
