,addr,rssi
0,c0:81:db:9a:82:43,-71
1,70:ec:88:2b:43:9d,-61
2,52:5a:fe:18:3b:e5,-79
3,4f:6e:7e:0c:cf:1d,-56
4,46:53:b1:7c:68:e9,-79
5,64:7e:07:f0:f3:22,-79
6,6c:99:c2:d4:e2:69,-78
7,0d:79:33:9a:50:f1,-79
8,74:90:50:40:c9:15,-64
9,41:fc:d9:39:2d:4b,-79
10,e0:9a:95:4b:ed:98,-64
11,77:0f:37:be:37:fe,-79
12,37:fa:1a:c9:eb:fd,-79
13,71:c6:6f:e5:da:5c,-79
14,5d:fc:f3:d5:31:bf,-79
15,64:f4:8c:0e:79:40,-78
16,7f:37:76:eb:5f:d9,-79
17,3a:27:b7:ed:48:22,-79
18,5b:79:6c:61:df:c8,-78
19,ed:31:53:c0:13:8b,-71
20,35:90:94:ba:03:3d,-79
21,5b:b8:34:d0:f7:1f,-79
22,08:60:17:de:72:43,-79
23,65:5c:48:86:06:9b,-75
