,addr,rssi
0,4d:3c:fb:ad:ac:01,-65
1,11:56:08:5c:0a:4e,-65
2,42:fe:19:c6:07:12,-76
3,67:26:19:0f:b1:5e,-63
4,2c:14:96:6d:e1:43,-71
5,78:1a:66:ed:fe:34,-64
6,74:90:50:40:c9:15,-63
7,fe:e4:31:dc:6e:5f,-65
8,09:78:67:17:50:43,-79
9,14:94:4d:03:d9:8a,-71
10,53:20:f8:01:95:13,-79
11,72:27:5e:6c:0f:62,-77
12,7f:9c:c1:e4:73:ea,-60
13,43:13:ea:4c:35:f8,-79
14,00:a0:50:cc:75:5e,-79
15,15:21:c8:01:bc:e7,-79
16,00:a0:50:d6:d3:2e,-79
17,27:24:c0:87:9b:4f,-75
18,74:78:5e:b8:31:f7,-71
19,f1:31:3a:22:4c:34,-79
20,51:59:fd:4a:7d:cc,-79
21,63:82:00:f8:f2:9f,-79
22,79:33:09:e5:0f:3c,-78
