,addr,rssi
0,25:d2:4b:1b:3b:ed,-69
1,67:6e:67:39:e0:9f,-77
2,d9:f2:30:7d:eb:23,-77
3,57:4b:cc:a1:88:c2,-79
4,48:3f:e9:e4:56:aa,-79
5,63:1d:d1:1a:97:0e,-68
6,55:a5:23:44:72:2c,-79
7,64:80:30:b8:f9:68,-79
8,53:7a:33:f0:a0:78,-76
9,1f:5c:71:4f:45:7d,-77
10,7e:90:7e:75:29:10,-76
11,3b:29:80:bc:95:7e,-78
12,5c:f1:b2:05:aa:f1,-72
13,cf:08:8a:73:8f:09,-79
14,5d:69:2f:fc:e5:8b,-79
15,64:66:3d:d9:0d:6c,-79
16,7a:35:73:73:68:ed,-79
17,00:a0:50:c4:53:14,-79
18,0c:88:53:0c:4a:53,-68
19,3a:d7:60:91:9c:3f,-66
20,57:40:f4:71:3d:ff,-72
21,0c:ad:3d:d7:59:62,-75
22,3f:40:8c:9d:1d:8b,-79
23,39:56:57:20:08:59,-75
24,58:53:66:25:07:81,-74
25,53:6f:a8:22:34:17,-79
26,72:b8:d7:8e:2f:51,-79
