,addr,rssi
0,01:81:18:ff:21:20,-77
1,40:0e:a6:4f:f4:db,-75
2,4f:27:f8:ca:07:1d,-74
3,26:29:e8:41:a4:ad,-76
4,74:90:50:40:c9:15,-65
5,53:13:f6:af:fb:c6,-64
6,4a:95:75:18:10:ff,-79
7,17:33:c4:46:9c:8c,-69
8,7f:d6:78:c2:0c:f3,-78
9,d8:7d:20:f7:d2:1a,-76
10,51:9a:e9:57:f1:58,-79
11,62:f4:ae:25:fd:99,-79
12,2d:c0:92:22:52:83,-79
13,53:51:ba:18:11:83,-79
14,db:bf:9b:d8:9e:a0,-74
15,a4:c1:c8:00:03:ff,-79
16,a4:c1:b5:00:04:24,-78
17,0a:31:41:0b:b0:90,-79
18,3d:dc:37:6e:3a:01,-79
19,4f:5f:e6:dc:9c:b4,-79
20,a4:c1:c7:00:04:1e,-79
