,addr,rssi
0,7d:bd:7d:9d:b9:02,-67
1,00:a0:50:52:f3:95,-79
2,51:1e:c5:22:b8:44,-63
3,03:75:28:4f:97:dc,-71
4,1b:52:e3:06:a6:5a,-79
5,42:c6:24:df:b5:1d,-71
6,4c:a7:6e:b0:38:5e,-74
7,6d:14:f5:94:4f:1a,-69
8,c7:04:e9:25:e1:dd,-68
9,20:8b:ba:89:e9:a9,-79
10,cb:e4:5f:21:b9:a9,-69
11,52:33:83:1e:f8:92,-71
12,58:9e:5b:c2:6b:bf,-79
13,74:90:50:40:c9:15,-65
14,6a:fd:00:4a:0d:03,-76
15,67:a2:1d:b9:0a:c2,-79
16,20:59:03:fa:6d:f9,-79
17,dc:12:15:73:f3:ba,-65
18,62:2c:70:15:6d:ae,-73
19,ef:32:41:08:18:60,-79
20,c4:e1:f1:3b:cf:23,-79
21,6c:59:41:23:63:8b,-65
22,30:61:57:01:36:7b,-72
23,63:6d:4b:54:1b:fc,-79
24,5f:23:97:bb:ea:7a,-73
25,4e:7e:35:b5:a0:bd,-67
